"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000224316_GTF2IP5",0.216800187454757,0.591050262041699,2.3560781188179,0.250861912141625,0.801920872635422,0.998984702892612
"ENSG00000224318_CHL1-AS2",4.38827724300888,-0.148463070097473,0.549831361751985,-0.27001564556887,0.787148217097026,0.998984702892612
"ENSG00000224331_AC019181.1",0.27287436230467,-0.789198121479245,1.96590143405711,-0.401443382566005,0.688093714583803,0.998984702892612
"ENSG00000224334_AP000357.1",0.133228157697078,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224346_BICD1P1",0.145195204702798,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000224348_AL592076.1",2.72662642334437,1.50756117742678,0.918720181413508,1.64093617178117,0.100810665438461,0.998984702892612
"ENSG00000224354_MTND2P5",0.419290945975228,0.559414536351835,1.83851406103618,0.304275364658648,0.76091811206563,0.998984702892612
"ENSG00000224356_AL356966.1",0.261812391457297,-1.56064747166553,2.23377732555428,-0.698658480329181,0.484765487274568,0.998984702892612
"ENSG00000224358_TMCO1-AS1",0.564595540875007,-0.0279174245419178,1.46447584261951,-0.019063083001753,0.984790781571713,0.998984702892612
"ENSG00000224367_OACYLP",0.827424758264139,-0.712859058543869,1.53865493696084,-0.46330014704396,0.643149240405167,0.998984702892612
"ENSG00000224376_AC017104.1",1.16527325434241,-0.342223786772975,1.04538555506768,-0.327366094847961,0.743391007285407,0.998984702892612
"ENSG00000224383_PRR29",4.62576286494342,-1.07807358357419,0.64181207357409,-1.67973403424879,0.0930090747932092,0.998984702892612
"ENSG00000224384_AL033379.1",0.19127142808937,0.178850455394832,2.86308325737006,0.0624677801228592,0.950190319548424,0.998984702892612
"ENSG00000224387_AL139246.1",0.63063035596163,-0.312848162965677,1.56150861831436,-0.200349943187246,0.841206905251234,0.998984702892612
"ENSG00000224389_C4B",0.478083444137363,-1.05841309159017,1.60313735198375,-0.660213605702887,0.509116762329108,0.998984702892612
"ENSG00000224394_GPC6-AS2",0.335857624352776,-0.798066709680576,1.87646347243732,-0.425303621095258,0.670615354182168,0.998984702892612
"ENSG00000224397_SMIM25",0.399772553389692,-0.361906676204676,1.84206688750263,-0.196467717138833,0.844244098225367,0.998984702892612
"ENSG00000224404_Z68323.1",1.89696931891923,0.498251525393228,0.790914471611839,0.6299689072294,0.528714927371816,0.998984702892612
"ENSG00000224406_LINC02052",0.12857138712651,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000224411_HSP90AA2P",38.4199483461998,0.202390258184987,0.363811482619785,0.556305306054626,0.578002160475046,0.998984702892612
"ENSG00000224415_AC007683.1",5.14131965466126,0.61386191767141,0.729533952829479,0.841443931828754,0.40009928288041,0.998984702892612
"ENSG00000224418_STK24-AS1",0.901392826665959,-0.73119738692768,1.12647695895479,-0.64910105893877,0.516273057443065,0.998984702892612
"ENSG00000224420_ADM5",1.66121218510269,-0.838514047772075,0.98383370542278,-0.852292458725779,0.394051790573955,0.998984702892612
"ENSG00000224424_PRKAR2A-AS1",4.85424135222537,0.0438607342016171,0.557221631665105,0.0787132654390161,0.937260693925371,0.998984702892612
"ENSG00000224425_AC073869.2",0.6611869019584,0.387580160014908,1.55842286474082,0.248700252533427,0.803592653483021,0.998984702892612
"ENSG00000224429_LINC00539",1.58770667468105,0.375798853824159,1.1229077271962,0.334665836490855,0.7378771752991,0.998984702892612
"ENSG00000224430_MKRN5P",1.34626987534054,0.0216751890348083,0.932502707640736,0.0232441030542928,0.981455558949142,0.998984702892612
"ENSG00000224431_AC063976.2",0.348402907759261,-0.359789038776762,1.8960947075388,-0.189752672873488,0.849502943572249,0.998984702892612
"ENSG00000224437_PIGUP1",0.348580628450186,-1.23315170827622,1.86028168625528,-0.662884399382837,0.507404593949461,0.998984702892612
"ENSG00000224439_RPSAP10",0.135284245614285,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224442_AC017035.1",1.79266015946047,-0.0659465518785455,0.918456497835258,-0.0718014974405181,0.942759881113187,0.998984702892612
"ENSG00000224448_AC005020.1",0.137759860235781,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000224452_RSL24D1P6",0.408909405737698,0.0340539021882448,1.69157947396587,0.0201314231535372,0.983938533169146,0.998984702892612
"ENSG00000224462_C4BPAP1",0.351151200374099,-0.384571993713739,1.71425001165561,-0.224338335189698,0.822494049107834,0.998984702892612
"ENSG00000224463_AC079354.1",0.133228157697078,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224468_LAMC1-AS1",0.553012526641015,-0.0853855953522887,1.46695276449847,-0.0582060973050356,0.95358446401168,0.998984702892612
"ENSG00000224470_ATXN1L",62.9461906001366,0.250710468324895,0.32791284179846,0.764564348714911,0.444531005228494,0.998984702892612
"ENSG00000224476_RPL36P16",0.19927589983676,0.178850732150802,2.8264297714908,0.0632779678288158,0.949545159722945,0.998984702892612
"ENSG00000224478_AL356417.1",0.342177271803094,1.02684495801257,1.87735272560616,0.546964320559963,0.58440324475322,0.998984702892612
"ENSG00000224479_AC104162.1",2.55272331805939,1.0222889451679,0.684282784766091,1.49395683762138,0.135186901091659,0.998984702892612
"ENSG00000224490_TTC21B-AS1",0.467090443810671,1.47624630542617,1.79647174688989,0.82174757715054,0.411220575099895,0.998984702892612
"ENSG00000224494_HNRNPA3P14",0.207944316114306,-1.21365422168434,2.38445262092764,-0.508986511634768,0.610761678692553,0.998984702892612
"ENSG00000224505_AC138150.1",0.270880882588718,1.51217755708831,2.22521235215246,0.679565505568748,0.496779617255557,0.998984702892612
"ENSG00000224509_MRPS9-AS2",0.663330923126567,2.22088361650405,1.51877032607946,1.46229062970766,0.143661585186769,0.998984702892612
"ENSG00000224513_AC109309.1",0.474603628895113,-1.74314013315215,2.04326189536465,-0.85311635141175,0.393594784571912,0.998984702892612
"ENSG00000224514_LINC00620",0.140670660369661,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000224521_AC098483.2",0.419538728397175,-1.27397512840644,2.03421203811138,-0.626274500660826,0.531134908648296,0.998984702892612
"ENSG00000224523_AL445213.1",0.126972336826141,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224524_CYCSP42",0.141232629444468,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224525_AL591686.1",2.76605590052854,-0.230943524669592,0.952385253065218,-0.242489605888277,0.808400809867888,0.998984702892612
"ENSG00000224529_AC093698.2",0.147665226209017,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000224531_SMIM13",173.629709032799,0.339421096874748,0.277080786545366,1.22498965412448,0.220579118610258,0.998984702892612
"ENSG00000224533_TMLHE-AS1",0.141232629444468,0.178848509833258,3.10857811988902,0.0575338636944545,0.954119931446926,0.998984702892612
"ENSG00000224536_AC096677.1",3.78826458814094,-0.621576100082473,0.67115809031541,-0.926124722403873,0.354381167431467,0.998984702892612
"ENSG00000224541_AP001439.1",0.190963991048616,0.17885044439796,2.8645299917749,0.0624362268544939,0.950215446365815,0.998984702892612
"ENSG00000224543_SNRPGP15",2.35100040461039,-0.299258554805355,0.693421892751482,-0.431567791460844,0.666055571836562,0.998984702892612
"ENSG00000224545_AC008264.1",0.141136246488551,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000224550_AC114491.1",0.733415863972309,3.00320289281011,2.18354547509305,1.37537913776773,0.169013933329743,0.998984702892612
"ENSG00000224553_AC008065.1",0.233952051320325,1.54439259445034,3.10422704496272,0.497512769549655,0.618827500292181,0.998984702892612
"ENSG00000224565_LINC01754",0.408368901641208,-1.48436167470048,1.77450028323145,-0.836495597508379,0.402876152428087,0.998984702892612
"ENSG00000224566_FAM96AP2",0.916681296971157,0.0386642809556374,1.1738197855175,0.0329388560600822,0.973723346940714,0.998984702892612
"ENSG00000224568_LINC01886",0.420684600557503,0.888328765440678,1.66208805589425,0.534465525030641,0.593019495220455,0.998984702892612
"ENSG00000224578_HNRNPA1P48",2.47594714317356,-0.232492917692471,0.761701933884101,-0.305228209815529,0.760192348570175,0.998984702892612
"ENSG00000224592_MIR3659HG",3.23142897052107,-0.445886109905608,0.617356120622184,-0.722251055770266,0.470140138579676,0.998984702892612
"ENSG00000224593_AC092427.1",5.05664872450831,0.59613570345912,0.51778469029935,1.15131967906288,0.24960074410531,0.998984702892612
"ENSG00000224596_ZMIZ1-AS1",2.14026989416803,-0.0649442716300334,0.801989579773632,-0.0809789469438798,0.935458695413578,0.998984702892612
"ENSG00000224597_SVIL-AS1",34.6855834973044,0.174936936041344,0.289404844937293,0.604471345596335,0.545530314398005,0.998984702892612
"ENSG00000224598_RPS5P2",0.137190732955408,-0.714237287627238,3.10857811988902,-0.22976333876169,0.818275674031613,0.998984702892612
"ENSG00000224604_AC008069.1",0.224603061306618,1.51608346775336,2.76318251509581,0.548672937625617,0.583229921339364,0.998984702892612
"ENSG00000224609_AC093425.1",3.33232896974491,-0.11528739806002,0.701999607631832,-0.164227154554883,0.869552325072896,0.998984702892612
"ENSG00000224613_AC095032.1",0.843776070285359,1.95992549731915,1.40351880227667,1.39643693703278,0.162582958601693,0.998984702892612
"ENSG00000224614_TNK2-AS1",0.197526697894042,-1.18425437859993,2.87436092517436,-0.412006150037714,0.680334915500402,0.998984702892612
"ENSG00000224616_RTCA-AS1",1.79389238283505,0.740702381007839,0.844536575606438,0.877051867737003,0.380458466361095,0.998984702892612
"ENSG00000224629_AC004975.1",0.422625947503234,0.0492736056424469,1.85531902742728,0.0265580231291937,0.978812254129541,0.998984702892612
"ENSG00000224631_RPS27AP16",12.4058881273987,1.04283622971694,0.554251625457108,1.88152128350888,0.0599010428382615,0.998984702892612
"ENSG00000224635_AL391095.2",0.945007350483691,0.154422494140804,1.41344737754023,0.10925238292885,0.913002313355879,0.998984702892612
"ENSG00000224638_NA",0.151135116020578,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000224643_AC064871.3",0.290988367594122,1.05796783320538,2.62407114360439,0.403178029598756,0.686817261065652,0.998984702892612
"ENSG00000224644_AL135787.1",0.359512730677155,-0.396358075857404,1.70840743129924,-0.232004420371769,0.816534580508669,0.998984702892612
"ENSG00000224647_AC026954.1",0.264794731077854,0.110157643685475,1.98206534445642,0.055577200819121,0.955678627536523,0.998984702892612
"ENSG00000224658_AL513164.1",0.471229383225876,0.566842875148197,2.09101730571351,0.271084736410048,0.786325860772934,0.998984702892612
"ENSG00000224660_SH3BP5-AS1",16.9098963670647,-0.123115238498967,0.441195798996758,-0.279048981832829,0.780207235037989,0.998984702892612
"ENSG00000224661_AC010907.1",0.195313324578429,1.07193820906852,2.84419417004722,0.376886437767616,0.706258000620855,0.998984702892612
"ENSG00000224671_AC105940.1",0.39897029011259,-1.50245175055055,1.81447984718659,-0.82803441045661,0.407651012596361,0.998984702892612
"ENSG00000224675_AC009227.1",2.7989117657611,1.00900934586724,0.668234530348292,1.50996289482576,0.131052892418297,0.998984702892612
"ENSG00000224677_PDIA3P2",0.137270054186137,1.07193430729376,3.10857811988902,0.344831066150599,0.730221376499058,0.998984702892612
"ENSG00000224680_PLA2G12AP1",0.649249738028655,-0.950290616851129,1.39862482938323,-0.679446408276759,0.496855053300702,0.998984702892612
"ENSG00000224682_SOCS5P2",4.23143208966109,0.830796976034512,0.857597971926689,0.968748764841449,0.332670555402411,0.998984702892612
