"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125384_PTGER2",0.980461699233738,2.88140612133558,1.61656299523154,1.78242736585893,0.0746795661570542,NA
"ENSG00000125386_FAM193A",99.9748539023965,-0.0170217291515987,0.193975458068946,-0.0877519729611799,0.930073810462465,0.985667339909018
"ENSG00000125388_GRK4",37.6928857315066,0.0573079222028105,0.192511282920802,0.297686043816905,0.765942796205534,0.94769105395427
"ENSG00000125398_SOX9",159.469092792399,0.857097584758783,0.561128826119829,1.52745242244203,0.126648549408389,0.606915354592601
"ENSG00000125409_TEKT3",2.48878909256959,-0.88692421236828,0.77585104647583,-1.14316300325556,0.252970919826476,NA
"ENSG00000125430_HS3ST3B1",2.52162411174084,1.32661971174524,0.715774389972823,1.85340483025051,0.0638243555281311,NA
"ENSG00000125434_SLC25A35",5.5428101376383,-0.610569639637724,0.45751674773586,-1.33452959407341,0.182030354692191,NA
"ENSG00000125445_MRPS7",64.1800749673716,-0.0952214151173141,0.192543096012184,-0.494545985233813,0.620920638434898,0.90373690784339
"ENSG00000125447_GGA3",93.4122927248687,-0.239540002122951,0.127462852378954,-1.87929265391602,0.0602045442103498,0.496964497894443
"ENSG00000125449_ARMC7",21.0688365521381,-0.154558827861331,0.266386963601055,-0.580204172801793,0.561776940002487,0.885720867022744
"ENSG00000125450_NUP85",38.9616843659064,-0.158416401973636,0.219022471937848,-0.723288348323406,0.469502749742879,0.847705203084337
"ENSG00000125454_SLC25A19",7.48369301822425,0.221737999535915,0.46020261469939,0.481826900702763,0.629928917910164,0.905807759522724
"ENSG00000125457_MIF4GD",16.6157471713719,-0.141400306886434,0.283398399081668,-0.498945326948323,0.61781790078114,0.903284917950018
"ENSG00000125458_NT5C",18.080354696483,-0.734752732355247,0.311261675818403,-2.36056279792029,0.0182472286122977,0.354609197423509
"ENSG00000125459_MSTO1",8.64012264005921,0.0542029412687802,0.389012736609873,0.139334618555532,0.889185735032377,0.97647544687158
"ENSG00000125462_C1orf61",741.086752036626,0.0226863630123182,0.203364651201134,0.111555095137359,0.911176178585837,0.982223017809491
"ENSG00000125482_TTF1",86.0776890457087,0.117207672833608,0.151083008717629,0.775783285151983,0.4378769547515,0.836425505607122
"ENSG00000125484_GTF3C4",56.057756444905,-0.0213008542393367,0.192562554857311,-0.110617841849474,0.911919398567474,0.982223017809491
"ENSG00000125485_DDX31",14.0063252054348,-0.270343918959439,0.310757893218024,-0.869950288824262,0.384327571398695,0.811398837544485
"ENSG00000125503_PPP1R12C",257.934953460278,-0.586672172628177,0.197383166427587,-2.97225028479521,0.00295625583438572,0.175847116114859
"ENSG00000125505_MBOAT7",373.24853164427,-0.142953620514244,0.138098201449101,-1.03515917668872,0.300594580159016,0.759398239351236
"ENSG00000125508_SRMS",0.496794493356649,-0.842169956489843,1.61070455554432,-0.522858120436148,0.601072990252476,NA
"ENSG00000125510_OPRL1",50.4833219506532,-0.166792859138734,0.186063581590757,-0.896429369534504,0.37002348730368,0.805301891966247
"ENSG00000125520_SLC2A4RG",26.1041150937121,0.108983030699361,0.368370078834205,0.295852016657443,0.767343096589362,0.948275002919978
"ENSG00000125522_NPBWR2",1.17158190579047,-0.355698601354815,1.06064336316928,-0.335361172007867,0.737352653969882,NA
"ENSG00000125531_FNDC11",0.253582172659925,1.5259073044194,2.24890705260211,0.678510613701817,0.497447996553717,NA
"ENSG00000125534_PPDPF",224.314386039106,-0.277083732505443,0.29610841847261,-0.935750945328402,0.349401433628442,0.792216747543668
"ENSG00000125538_IL1B",3.28758959132474,0.745973711786265,1.12132773541245,0.665259306648539,0.50588465344285,NA
"ENSG00000125611_CHCHD5",19.748088425155,-0.26559143798969,0.320036023401404,-0.829879821549255,0.406606734614682,0.821539457661643
"ENSG00000125618_PAX8",5.01615685212832,0.307139468896575,0.653298337100723,0.47013661516365,0.638257415906376,NA
"ENSG00000125629_INSIG2",57.4623192887499,-0.0353798095996081,0.198447003928552,-0.178283415215208,0.858500402899071,0.971342232895997
"ENSG00000125630_POLR1B",25.844796784543,-0.0515134848659852,0.263452302757394,-0.195532490423599,0.844976104852992,0.969948994171741
"ENSG00000125631_HTR5BP",0.309959763254722,1.0058552603937,2.17425433380114,0.462620791301453,0.643636203016073,NA
"ENSG00000125633_CCDC93",84.7582021975707,0.0199640567715354,0.184685288965335,0.108097709803419,0.913918184822205,0.982741982290064
"ENSG00000125637_PSD4",18.588118347582,0.488168796841995,0.369119316099745,1.32252303130644,0.185994045280494,0.672579061773542
"ENSG00000125648_SLC25A23",774.942572059565,-0.10095464825475,0.139321078298047,-0.724618625465842,0.468686029297691,0.847474690911621
"ENSG00000125650_PSPN",16.9844251321248,-0.202358511202917,0.405456110749655,-0.499088571704525,0.617716988217248,0.903284917950018
"ENSG00000125651_GTF2F1",196.764998291454,-0.112469902026524,0.15346568783465,-0.732866763987685,0.463639695990912,0.845252137853776
"ENSG00000125652_ALKBH7",47.0592747953262,-0.542515648573515,0.282108696257372,-1.9230731124948,0.0544708685183472,0.48797833583954
"ENSG00000125656_CLPP",45.5196944875862,-0.371150502285519,0.252394264418856,-1.47051876610628,0.141421306946916,0.627853354497408
"ENSG00000125657_TNFSF9",5.91545271674096,0.0360757996570597,0.456457435948949,0.0790343125467112,0.937005330948663,NA
"ENSG00000125675_GRIA3",342.555111311009,0.101217465597843,0.212925221930195,0.475366256192167,0.634525941490724,0.907814427909375
"ENSG00000125676_THOC2",181.018551369749,0.199143284521912,0.133145324128833,1.49568365111507,0.134736112670304,0.620160674417865
"ENSG00000125686_MED1",49.1409013404555,0.109253221470075,0.203003403681744,0.538184185529003,0.590449896918199,0.895498666047719
"ENSG00000125691_RPL23",404.957276102,0.158423463007469,0.15141303673291,1.04630001765915,0.295422537273777,0.758045722702375
"ENSG00000125703_ATG4C",44.5877236565817,-0.263700618776651,0.28776974447089,-0.916359776673209,0.359478224928101,0.798027929446245
"ENSG00000125726_CD70",0.17872531725217,0.0831791000401514,2.92134783160105,0.0284728504905781,0.977285021417342,NA
"ENSG00000125730_C3",100.130319961017,-1.15330819730388,0.435951910129689,-2.64549407975019,0.00815717144089007,0.262638469466089
"ENSG00000125731_SH2D3A",0.246442307901235,-1.3859314388876,2.27558188174381,-0.609044855738412,0.542494707429921,NA
"ENSG00000125733_TRIP10",17.1437068547189,0.564836918160616,0.290060134893703,1.94730971344135,0.0514976148850978,0.481321683490766
"ENSG00000125734_GPR108",62.9644132552306,-0.14819951292543,0.190404049740516,-0.778342231309665,0.436367285194085,0.835933945081136
"ENSG00000125735_TNFSF14",0.473851292683169,2.39114099924873,1.97425942127956,1.21115845945868,0.225834679972745,NA
"ENSG00000125740_FOSB",24.4911086066455,-0.0540220370158953,0.324247280511002,-0.166607525376184,0.867678872072597,0.973464121971598
"ENSG00000125741_OPA3",49.4278819547264,0.0116369870662806,0.182724483506532,0.0636859759730261,0.94922027162937,0.989169161712678
"ENSG00000125743_SNRPD2",185.464549405075,-0.0194859390876855,0.206417103770486,-0.0944007968901247,0.924790782806985,0.984449392172133
"ENSG00000125744_RTN2",106.120986755505,-0.307301565074076,0.230617452445376,-1.33251651952431,0.182690516762565,0.67022904220935
"ENSG00000125746_EML2",127.289040873321,-0.453619483130649,0.162342104972468,-2.79421954771118,0.0052025144921267,0.217011637108952
"ENSG00000125753_VASP",21.8208278872265,0.0316563208771871,0.270013764761017,0.117239655930895,0.906670142700272,0.981419776237182
"ENSG00000125755_SYMPK",183.038726802955,0.0817759663502279,0.149420178119457,0.547288641865025,0.584180445833864,0.893909428669695
"ENSG00000125772_GPCPD1",111.527038649201,-0.149779259662847,0.201284697038829,-0.744116477140604,0.456806011780682,0.843087745169036
"ENSG00000125775_SDCBP2",29.0075770132886,-0.222299199900837,0.239104977830668,-0.929713809882568,0.352519282317688,0.794367128882498
"ENSG00000125779_PANK2",67.4455531010324,0.0761355598924963,0.202171150268862,0.376589636015057,0.706478590954218,0.933240468600293
"ENSG00000125780_TGM3",0.732307029887364,-2.31722225249884,1.43405570463599,-1.61585233056691,0.106126244158907,NA
"ENSG00000125787_GNRH2",0.326237516136199,-0.862534624121815,1.88969984314578,-0.456440014667067,0.648073596845124,NA
"ENSG00000125804_FAM182A",2.0032742462767,0.994073999195021,1.14332528414463,0.869458598511382,0.384596343767348,NA
"ENSG00000125810_CD93",12.952110530792,1.10697279983656,0.673185198735629,1.64438077651688,0.100097573401014,0.572112662380488
"ENSG00000125812_GZF1",78.8637641540039,-0.0839706122161141,0.149965950855138,-0.559931182627095,0.575526378352932,0.89035305794456
"ENSG00000125813_PAX1",0.226746722256325,0.564074817707204,2.75650995439347,0.204633695157948,0.837858327513012,NA
"ENSG00000125814_NAPB",1506.49685484639,-0.0361317183085482,0.246714928964115,-0.146451284728715,0.883565144338769,0.97503143808592
"ENSG00000125816_NKX2-4",0.169078660170107,-0.878607206978468,3.11653965008542,-0.281917544977933,0.778006736024308,NA
"ENSG00000125817_CENPB",197.897950993829,-0.320952585533857,0.23268482624824,-1.37934471580647,0.167788495825842,0.657386241809426
"ENSG00000125818_PSMF1",194.571070029206,-0.0612188855295379,0.133809647151849,-0.457507263733129,0.64730648254937,0.913285280712603
"ENSG00000125820_NKX2-2",7.37433332377917,-0.728417053324877,0.480467021791057,-1.5160604584463,0.129504065584913,0.611496156300371
"ENSG00000125821_DTD1",33.3922773543424,-0.370371378768487,0.223556499325074,-1.65672382546092,0.0975753237799344,0.566720064221233
"ENSG00000125826_RBCK1",89.2515584084966,-0.16233789582052,0.21151959855002,-0.767483944435201,0.442793835564796,0.837614858328878
"ENSG00000125827_TMX4",329.287591064865,-0.141192108063772,0.189379645614417,-0.745550598142122,0.455938935020872,0.842499772255233
"ENSG00000125834_STK35",92.3292376434888,0.0811754096748778,0.145350152405038,0.558481765114848,0.576515452881218,0.890510103036649
"ENSG00000125835_SNRPB",40.2873488528356,-0.214249383991474,0.226088780148511,-0.947633862462081,0.343315881104915,0.787738946147571
"ENSG00000125841_NRSN2",473.630919303891,-0.352934094191496,0.194766585433431,-1.81208749645675,0.0699726780504422,0.513347681659972
"ENSG00000125843_AP5S1",30.1127215660708,-0.181987974199729,0.241152542487796,-0.754659156077273,0.450453519338283,0.84024419042258
"ENSG00000125844_RRBP1",113.416849723036,0.00462472322166078,0.219930016614257,0.0210281583790004,0.983223193500738,0.996308153289065
"ENSG00000125845_BMP2",8.23950518174706,-0.172082589564656,0.475317555418372,-0.362037100466845,0.717324306135609,0.937335810251483
"ENSG00000125846_ZNF133",41.3167903093802,-0.00930891551577172,0.20085009690607,-0.0463475779159079,0.963033218335342,0.992194316820602
"ENSG00000125848_FLRT3",39.1165468842574,-0.121233948328189,0.266528249390742,-0.454863409808597,0.649207508203584,0.913501543905966
"ENSG00000125850_OVOL2",2.40254699709701,-0.408928129844901,0.764296255362296,-0.535038771910583,0.592623047100938,NA
"ENSG00000125851_PCSK2",258.740785912297,-0.0670768796428756,0.182515912042652,-0.367512502839755,0.713236767443191,0.935769724471241
"ENSG00000125861_GFRA4",0.331697475847088,1.9190175586421,1.83922097194068,1.04338607917091,0.296769518258262,NA
"ENSG00000125863_MKKS",101.29532023645,-0.165457869681506,0.148500008187962,-1.11419434719546,0.265195819980005,0.733587088587964
"ENSG00000125864_BFSP1",7.52838879632659,-0.424669451401978,0.444488045173255,-0.955412538117754,0.339369115899792,0.784414045149436
"ENSG00000125868_DSTN",814.351318929805,0.0344590080113772,0.174694167691014,0.197253339747013,0.843629291393671,0.969614212590827
"ENSG00000125869_LAMP5",146.040223357335,0.213118065031735,0.211566750856887,1.00733250460465,0.313775014549993,0.768812239967079
"ENSG00000125870_SNRPB2",105.757645412691,0.144513974476384,0.147489718614733,0.9798240571187,0.327172974888577,0.777922462988795
"ENSG00000125871_MGME1",14.120781716801,0.303592779901832,0.35695942734259,0.85049660170611,0.395049048982624,0.817829117703851
"ENSG00000125872_LRRN4",1.35576273578901,0.908065126656842,0.964468638837923,0.941518562750739,0.346439181148524,NA
"ENSG00000125875_TBC1D20",117.378787273778,-0.062087947465923,0.129480571148159,-0.479515551370859,0.63157190756542,0.90674624542227
"ENSG00000125877_ITPA",33.3838665098226,-0.0190902300740484,0.255758716058878,-0.0746415620480893,0.940499904606576,0.988441057855207
"ENSG00000125878_TCF15",0.183516678371195,0.0831792563291534,2.89681448556907,0.0287140432166173,0.977092656119109,NA
"ENSG00000125885_MCM8",12.4436110730505,0.285560715176394,0.328468481248966,0.869370218081747,0.384644667292319,0.811398837544485
"ENSG00000125895_TMEM74B",26.1256702185184,-0.274264394205835,0.24706767285454,-1.11007802452289,0.266965405900891,0.734898371918663
"ENSG00000125898_FAM110A",6.30628481560926,-0.101121980285579,0.447564914919354,-0.225938130793385,0.821249540440225,NA
"ENSG00000125901_MRPS26",78.4565410302147,-0.166669457372552,0.209869072254827,-0.794159213560438,0.427102749385327,0.830891154097723
"ENSG00000125910_S1PR4",0.986584010764077,0.0628096943049455,1.16844480585542,0.0537549518729407,0.957130400789624,NA
"ENSG00000125912_NCLN",68.9736182182788,-0.241587027647055,0.192997843633817,-1.25176024300784,0.210657241008344,0.696912165075583
"ENSG00000125931_CITED1",1.4539661954029,-0.604673653114587,0.937814802677056,-0.644768723407335,0.519077073221319,NA
"ENSG00000125944_HNRNPR",230.47165049107,0.0625016364408388,0.130366291744025,0.479430960294254,0.631632072525788,0.90674624542227
"ENSG00000125945_ZNF436",62.7447127270621,0.114857711380803,0.245369336996032,0.468101323445564,0.639712132889069,0.910338175954753
"ENSG00000125952_MAX",121.553018787559,0.0857283660210131,0.157161105224249,0.5454808039094,0.585422879451074,0.894254305302775
"ENSG00000125962_ARMCX5",22.6582707488012,0.107590637626009,0.361847349899564,0.297337088846642,0.766209168508529,0.94769105395427
"ENSG00000125965_GDF5",0.323531802330915,0.0831844630469821,2.15857533800812,0.0385367430000117,0.969259736552861,NA
"ENSG00000125966_MMP24",33.8579125941689,-0.167947576835759,0.217110262302194,-0.773558905299441,0.439191681792679,0.83658094147312
"ENSG00000125967_NECAB3",106.445801984341,-0.267035843248996,0.197836934443273,-1.34977750236807,0.1770873634151,0.666083313260393
"ENSG00000125968_ID1",47.8613284426852,0.283402666474514,0.384602168488576,0.736872253186299,0.461200038974028,0.844334098021154
"ENSG00000125970_RALY",125.983117447046,-0.260762296251414,0.139256664566571,-1.87253010161505,0.0611333014173241,0.498669576821636
"ENSG00000125971_DYNLRB1",563.311700987422,-0.201227591513666,0.190876716515395,-1.05422806504237,0.291778513830869,0.754799938845256
"ENSG00000125975_C20orf173",0.141598717975012,0.0831778096144295,3.11653965008542,0.0266891549453413,0.978707663152503,NA
"ENSG00000125977_EIF2S2",210.169726703773,0.176993850424534,0.124686887512834,1.41950652514536,0.155751395870152,0.64400616082913
"ENSG00000125991_ERGIC3",124.702140220591,-0.155071034277638,0.179221618717265,-0.865247370197417,0.386903030616983,0.812548176315661
"ENSG00000125995_ROMO1",56.6477027486063,-0.136932827157196,0.339607045226785,-0.403209618533543,0.686794024365968,0.925793596509455
"ENSG00000125997_BPIFB9P",3.70290020005567,-0.206664285411909,0.593812924781253,-0.348029281255606,0.727818193245452,NA
"ENSG00000125999_BPIFB1",1.17878361588616,0.959006799388469,1.18823841371562,0.807082811259784,0.419618774403564,NA
"ENSG00000126001_CEP250",97.9062168339909,0.0277236798960953,0.169989962003319,0.163090099964573,0.870447494520218,0.973767973982007
"ENSG00000126003_PLAGL2",24.5433874505849,0.218997785316455,0.288545266052537,0.758972026512406,0.447869290676794,0.83921732711933
"ENSG00000126005_MMP24OS",90.2557868233,-0.427639738996434,0.216604742731289,-1.97428612875271,0.0483492172582767,0.472775306678277
"ENSG00000126010_GRPR",0.245508059281664,0.564078639900083,2.27438699241613,0.248013483097197,0.804123974658348,NA
"ENSG00000126012_KDM5C",149.059717115346,0.0537058846545149,0.128188596534263,0.418959923944249,0.675245421456217,0.922270405370925
"ENSG00000126016_AMOT",139.276477153933,0.499431623271988,0.294110504737395,1.69810875581585,0.0894872373308918,0.54976885674007
"ENSG00000126062_TMEM115",53.2812531316235,-0.0698967190974034,0.193536310219174,-0.361155583767446,0.717983143431034,0.937585801626499
"ENSG00000126067_PSMB2",187.41360499953,-0.132998744526258,0.158523429590087,-0.838984778907249,0.401477851104191,0.81979653610483
"ENSG00000126070_AGO3",103.30334461865,0.166081512250176,0.156764982148093,1.05942991843217,0.289404030180559,0.752281444955928
"ENSG00000126088_UROD",131.654406998719,-0.11184540296207,0.160865428195406,-0.695273087678041,0.486884176583047,0.854004238947039
"ENSG00000126091_ST3GAL3",25.1883473341043,-0.0480139201368832,0.248770459384035,-0.193004910051489,0.846955122725624,0.970510691058581
"ENSG00000126106_TMEM53",20.0207622538185,-0.342673813400715,0.273852269503573,-1.25130901424297,0.21082175796402,0.69700153904002
"ENSG00000126107_HECTD3",95.0579454932058,-0.28939144962819,0.167680443770435,-1.72585092883213,0.0843742347582334,0.539660432332448
